,OPEN,HIGH,LOW,CLOSE,VOLUME
6080,29905.97,29913.68,29893.76,29893.76,11.16134
6081,29893.76,29897.51,29862.02,29871.68,47.15053
6082,29871.68,29890.0,29850.0,29868.98,92.12081
6083,29868.99,29890.0,29868.98,29870.01,17.36129
6084,29870.0,29889.53,29849.99,29885.3,29.54641
6085,29885.29,29887.41,29882.75,29883.13,3.78318
6086,29883.13,29906.97,29877.95,29881.69,18.15711
6087,29881.69,29897.48,29866.4,29866.57,6.7193
6088,29866.58,29874.11,29853.73,29857.44,11.57103
6089,29857.44,29897.67,29857.43,29897.66,14.69891
6090,29897.66,29897.67,29865.5,29865.5,8.73677
6091,29865.5,29871.1,29830.0,29843.03,15.27308
6092,29843.04,29875.37,29843.03,29874.01,20.24018
6093,29874.01,29891.45,29869.88,29884.7,39.4579
6094,29884.7,29907.36,29870.54,29870.59,38.59508
6095,29870.59,29881.82,29830.01,29841.57,65.13489
6096,29841.57,29882.18,29807.16,29877.45,60.06607
6097,29877.46,29922.05,29872.2,29876.99,41.91641
6098,29877.0,29925.24,29869.16,29925.22,32.30054
6099,29925.23,29928.39,29889.15,29891.4,17.36191
6100,29891.41,29921.02,29889.18,29901.74,25.05167
6101,29901.75,29917.11,29901.59,29901.59,6.40671
6102,29901.59,29936.17,29888.88,29931.26,17.55362
6103,29931.25,29964.88,29907.07,29910.01,20.37247
6104,29910.0,29940.0,29890.0,29930.47,12.80896
6105,29930.48,29960.0,29921.21,29955.85,13.03752
6106,29955.84,29955.85,29932.59,29937.91,4.1999
6107,29937.92,29940.56,29917.21,29917.22,8.11555
6108,29917.21,29941.41,29908.74,29931.93,7.45903
6109,29931.93,29999.8,29931.93,29997.83,23.77305
6110,29997.83,30027.47,29987.55,30005.33,31.92017
6111,30005.32,30049.07,30000.01,30042.63,30.70915
6112,30042.64,30089.19,30042.63,30078.3,56.5124
6113,30078.31,30094.99,30050.37,30062.12,20.65331
6114,30062.12,30068.24,30015.45,30024.48,38.23531
6115,30024.49,30068.17,30020.02,30050.54,27.93045
6116,30050.53,30055.62,30026.53,30055.61,18.29421
6117,30055.62,30055.62,30022.24,30025.65,30.88363
6118,30025.66,30055.66,30023.48,30032.47,8.7456
6119,30032.47,30033.58,29986.87,29998.09,13.06671
6120,29998.1,30004.66,29981.27,29990.0,17.31525
6121,29990.0,30016.04,29990.0,30011.19,9.51084
6122,30011.19,30033.94,30005.98,30023.59,9.73976
6123,30023.6,30040.0,29996.3,29997.57,24.67509
6124,29997.58,30004.69,29981.98,29981.99,18.9321
6125,29981.98,30015.4,29981.98,30010.34,12.73814
6126,30010.34,30010.35,29990.5,30009.25,10.30441
6127,30009.25,30018.68,30009.22,30017.16,7.20851
6128,30017.16,30040.0,30010.0,30010.01,19.89729
6129,30010.0,30048.34,30010.0,30043.6,20.37201
6130,30043.59,30075.57,30042.36,30059.49,16.30113
6131,30059.49,30062.65,30040.6,30050.14,13.38671
6132,30050.13,30055.7,30030.34,30048.31,11.64277
6133,30048.31,30070.0,30040.16,30069.78,13.1276
6134,30069.79,30136.94,30069.78,30112.01,32.42716
6135,30112.01,30133.13,30103.98,30114.61,25.64697
6136,30114.62,30114.62,30082.92,30094.73,18.25811
6137,30094.74,30135.39,30094.73,30134.96,11.64789
6138,30134.96,30145.45,30092.91,30097.63,27.67437
6139,30097.63,30108.11,30080.13,30084.14,12.95874
6140,30084.14,30124.05,30070.0,30109.19,47.02675
6141,30109.2,30119.91,30077.98,30098.42,58.65574
6142,30098.41,30098.42,30072.99,30075.59,18.64506
6143,30075.6,30179.99,30072.7,30167.0,148.40665
6144,30167.01,30200.0,30147.03,30183.95,187.93563
6145,30183.94,30227.79,30179.2,30185.1,116.1128
6146,30185.09,30209.02,30171.36,30192.94,56.77041
6147,30192.94,30207.15,30180.02,30185.94,25.65759
6148,30185.93,30185.94,30166.87,30169.14,17.00473
6149,30169.39,30180.0,30143.17,30143.25,21.86736
6150,30143.17,30173.59,30140.09,30149.96,22.21971
6151,30149.95,30179.41,30149.95,30179.4,13.23769
6152,30179.41,30179.45,30150.02,30150.03,12.23815
6153,30150.03,30180.78,30150.03,30173.26,20.43173
6154,30173.27,30179.0,30144.7,30144.7,12.57345
6155,30144.7,30157.83,30132.87,30140.0,19.69755
6156,30140.0,30147.16,30115.79,30140.94,23.23828
6157,30140.95,30144.56,30127.16,30127.16,6.04651
6158,30127.16,30128.1,30118.27,30118.27,4.37715
6159,30118.28,30123.91,30110.31,30111.08,11.42559
6160,30111.08,30111.09,30075.71,30082.24,20.7493
6161,30082.23,30090.64,30062.28,30064.0,22.18117
6162,30063.99,30064.0,30001.01,30031.56,83.96279
6163,30031.57,30059.16,29994.84,30011.51,62.7323
6164,30011.51,30019.98,30002.58,30002.73,24.18305
6165,30002.72,30016.12,30000.04,30009.85,13.99774
6166,30009.86,30013.72,30004.1,30005.35,6.9462
6167,30005.36,30005.36,29942.02,29942.02,64.12055
6168,29942.03,29959.69,29919.24,29920.05,38.13629
6169,29920.04,29941.06,29910.91,29920.05,23.75953
6170,29920.02,29927.54,29875.62,29897.68,72.54354
6171,29897.69,29920.8,29895.0,29897.31,16.74214
6172,29897.31,29912.74,29895.65,29907.6,5.09786
6173,29907.6,29925.84,29907.59,29914.05,20.75476
6174,29914.06,29915.59,29905.0,29909.66,17.40591
6175,29909.67,29917.6,29897.02,29897.03,13.58091
6176,29897.02,29915.19,29897.02,29907.44,13.62791
6177,29907.43,29916.77,29907.43,29916.67,10.63411
6178,29916.68,29922.69,29908.56,29916.6,16.89233
6179,29916.61,29918.0,29916.6,29918.0,3.35692
6180,29917.99,29918.04,29895.0,29917.32,29.65902
6181,29917.33,29917.33,29870.0,29872.1,47.1021
6182,29872.09,29886.76,29845.92,29851.52,45.97431
6183,29851.51,29882.6,29846.22,29869.16,37.13156
6184,29869.16,29875.44,29855.5,29872.75,16.80472
6185,29872.75,29875.6,29862.42,29866.62,33.61714
6186,29866.63,29871.23,29837.91,29837.92,36.11688
6187,29837.92,29837.92,29780.97,29820.01,101.78639
6188,29820.0,29878.04,29818.51,29874.44,36.54587
6189,29874.45,29899.79,29870.78,29878.4,21.11944
6190,29878.39,29926.87,29878.39,29897.2,94.47957
6191,29897.21,29920.0,29897.18,29911.89,9.76813
6192,29911.89,29921.25,29893.66,29921.01,20.79434
6193,29921.0,29936.62,29880.81,29880.81,45.78106
6194,29880.82,29929.81,29870.01,29915.44,35.47326
6195,29915.45,29926.2,29907.35,29911.05,17.10955
6196,29911.05,29919.15,29884.13,29894.62,25.39629
6197,29894.63,29921.64,29881.11,29882.94,39.18528
6198,29882.94,29925.36,29882.88,29925.34,35.72717
6199,29925.35,29925.35,29873.94,29877.7,37.47276
6200,29877.69,29907.88,29870.01,29886.76,38.41904
6201,29886.76,29920.74,29886.76,29916.05,29.231
6202,29916.06,29920.73,29894.3,29895.66,26.45761
6203,29895.66,29927.42,29895.66,29901.45,27.87694
6204,29901.45,29935.88,29901.45,29934.73,14.98417
6205,29934.74,29991.92,29926.5,29987.03,67.01735
6206,29987.02,30027.47,29987.02,30018.4,40.89997
6207,30018.4,30043.51,29996.81,30026.11,48.899
6208,30026.12,30050.16,30023.04,30032.28,30.37827
6209,30032.29,30041.55,30000.0,30000.0,21.52203
6210,30000.0,30005.38,29976.9,29976.92,28.20191
6211,29980.01,29999.36,29970.36,29999.36,25.48366
6212,29999.36,29999.48,29989.42,29998.27,4.84384
6213,29998.26,30044.99,29998.26,30037.45,20.69062
6214,30037.46,30037.46,29971.09,29971.09,16.45918
6215,29971.1,29980.92,29964.87,29964.87,8.43603
6216,29964.88,29989.99,29964.87,29985.31,8.91877
6217,29985.32,30004.23,29985.31,30004.22,8.02211
6218,30004.22,30009.27,29973.45,29977.69,7.57693
6219,29977.69,30009.39,29977.69,30009.38,7.63253
6220,30009.38,30010.0,29995.83,29995.83,8.29132
6221,29995.83,30007.24,29990.0,30004.73,13.99581
6222,30004.72,30030.0,29992.32,30025.8,12.39752
6223,30025.8,30047.9,30021.34,30047.9,9.21958
6224,30047.89,30058.04,30034.71,30054.28,10.80428
6225,30054.29,30091.07,30054.28,30091.06,15.63131
6226,30091.06,30140.89,30085.08,30128.43,60.57178
6227,30128.43,30133.57,30081.14,30090.23,98.36197
6228,30090.23,30107.91,30050.01,30054.91,19.37698
6229,30054.92,30054.92,30036.56,30046.04,21.44365
6230,30046.05,30050.22,30036.45,30038.03,17.59072
6231,30038.02,30045.0,30038.02,30040.96,10.84517
6232,30040.95,30040.96,30020.33,30024.84,26.89947
6233,30024.83,30027.08,29991.95,29995.57,57.03951
6234,29994.81,29997.43,29974.47,29974.47,45.63836
6235,29974.48,29980.24,29940.0,29963.98,34.48141
6236,29963.98,29981.47,29960.0,29981.46,13.16432
6237,29981.47,29981.47,29960.02,29962.26,13.24975
6238,29962.26,29970.0,29949.56,29963.63,19.92032
6239,29963.63,29964.0,29945.22,29950.46,23.15592
6240,29950.46,29960.22,29940.01,29941.92,26.50399
6241,29941.91,29945.69,29911.39,29916.19,39.5589
6242,29916.2,29927.51,29913.36,29920.04,11.5567
6243,29920.04,29931.1,29894.72,29904.34,21.28884
6244,29904.34,29959.99,29904.34,29959.99,13.86246
6245,29959.98,29976.15,29942.59,29965.24,12.08364
6246,29965.24,29965.25,29947.63,29950.37,4.47901
6247,29950.37,29957.37,29947.64,29953.55,6.26557
6248,29953.56,29958.71,29947.78,29953.2,5.72353
6249,29953.21,29954.53,29948.71,29954.53,5.3453
6250,29954.53,29954.53,29947.78,29949.28,3.11278
6251,29949.29,29982.29,29949.28,29982.28,6.19661
6252,29982.29,29989.7,29980.96,29980.96,8.14029
6253,29980.97,29998.63,29980.96,29998.62,8.0792
6254,29998.62,29999.0,29995.32,29997.49,6.72612
6255,29997.49,29999.74,29989.99,29991.83,4.68382
6256,29991.83,29991.84,29974.71,29974.71,6.923
6257,29974.72,29974.72,29951.02,29965.69,21.6207
6258,29965.7,30020.0,29965.69,30020.0,21.51688
6259,30019.99,30042.72,30019.99,30028.75,14.11549
6260,30028.75,30034.49,30000.0,30008.2,11.25696
6261,30008.19,30018.51,30008.19,30013.51,6.11689
6262,30013.51,30015.48,30011.63,30015.46,5.25495
6263,30015.45,30034.28,30015.45,30015.47,9.35406
6264,30015.46,30029.56,30011.84,30015.05,11.4694
6265,30015.05,30015.05,29956.65,29979.38,36.02304
6266,29979.38,29992.96,29972.12,29992.95,16.30587
6267,29992.96,30036.55,29992.95,30036.54,9.68292
6268,30036.55,30055.32,30034.42,30041.44,18.1692
6269,30041.44,30041.44,30041.43,30041.44,3.87745
6270,30041.43,30041.44,30022.68,30028.4,11.1823
6271,30028.4,30038.56,30028.4,30037.93,2.27269
6272,30037.93,30065.0,30037.93,30065.0,7.6339
6273,30064.99,30065.0,30051.93,30058.96,21.01289
6274,30058.96,30070.27,30040.01,30040.02,15.78295
6275,30040.01,30049.57,30035.95,30035.96,9.72739
6276,30035.96,30041.8,30020.3,30033.17,16.21354
6277,30033.17,30050.58,30033.16,30050.57,14.11906
6278,30050.58,30095.66,30050.57,30078.4,41.47681
6279,30078.39,30099.86,30074.67,30093.72,22.74644
6280,30093.72,30119.41,30093.71,30112.19,48.73557
6281,30112.19,30141.88,30102.26,30132.07,48.43397
6282,30132.07,30190.0,30128.53,30187.78,69.43397
6283,30187.77,30214.14,30145.91,30150.97,67.25608
6284,30150.97,30195.44,30150.97,30195.43,48.30618
6285,30195.44,30220.32,30187.92,30196.23,43.77638
6286,30196.23,30200.64,30151.05,30176.83,48.39974
6287,30176.83,30176.84,30142.85,30158.46,25.91458
6288,30158.45,30175.98,30142.59,30142.6,25.29092
6289,30142.61,30145.49,30113.9,30144.27,33.84824
6290,30144.27,30161.84,30144.27,30155.73,14.77588
6291,30155.74,30189.14,30155.73,30167.9,10.89394
6292,30167.91,30179.97,30154.69,30157.81,47.55906
6293,30157.81,30165.26,30157.81,30163.01,35.45564
6294,30163.02,30191.4,30163.01,30177.7,24.19043
6295,30177.7,30188.28,30174.91,30186.94,7.02286
6296,30186.94,30259.78,30186.94,30236.61,86.27849
6297,30236.61,30244.45,30201.33,30201.33,26.94397
6298,30201.34,30224.58,30201.33,30212.09,12.84672
6299,30212.08,30241.55,30212.08,30238.98,14.91767
6300,30238.98,30238.98,30212.37,30220.61,20.79819
6301,30220.62,30220.62,30205.89,30216.41,18.757
6302,30216.41,30217.66,30201.57,30208.99,14.61061
6303,30208.99,30215.76,30165.41,30196.93,41.66655
6304,30196.93,30206.97,30184.19,30193.7,8.53222
6305,30193.69,30205.36,30183.67,30205.35,16.89907
6306,30205.35,30245.0,30205.35,30244.99,22.32795
6307,30244.99,30395.67,30244.99,30333.11,364.87888
6308,30333.11,30364.79,30323.18,30329.71,50.26049
6309,30329.71,30369.76,30317.87,30338.72,69.92503
6310,30338.71,30508.0,30338.71,30471.57,355.28265
6311,30471.58,30478.95,30416.7,30463.79,52.71074
6312,30463.79,30480.93,30425.96,30454.63,44.17165
6313,30454.64,30454.64,30410.0,30421.73,32.13978
6314,30421.73,30437.48,30401.55,30423.47,27.31907
6315,30423.47,30449.99,30400.0,30400.0,71.45246
6316,30400.01,30407.89,30378.48,30392.69,29.69389
6317,30392.68,30409.63,30356.04,30399.2,38.03261
6318,30399.21,30406.65,30361.89,30381.93,40.95942
6319,30381.94,30381.94,30352.23,30363.52,27.71891
6320,30363.51,30383.89,30363.51,30372.47,25.41714
6321,30372.48,30409.65,30367.33,30409.65,13.42827
6322,30409.65,30438.33,30384.86,30432.71,15.83099
6323,30432.71,30476.69,30426.16,30472.5,56.86894
6324,30472.51,30505.0,30441.98,30493.61,58.32332
6325,30493.62,30496.52,30430.27,30431.78,47.80942
6326,30431.78,30442.74,30417.95,30431.75,19.08105
6327,30431.75,30431.75,30388.33,30392.46,22.99823
6328,30392.47,30417.48,30392.46,30406.26,16.50729
6329,30406.27,30406.27,30381.09,30381.1,26.50897
6330,30381.09,30393.41,30375.1,30393.41,16.04041
6331,30393.4,30393.41,30364.76,30369.88,43.84919
6332,30369.88,30386.18,30362.33,30363.59,19.47974
6333,30363.59,30390.0,30363.58,30363.59,29.27308
6334,30363.59,30363.6,30329.39,30333.04,47.1013
6335,30333.05,30335.56,30306.96,30312.51,47.55893
6336,30312.52,30337.68,30304.15,30307.23,26.04028
6337,30307.23,30310.0,30301.17,30301.18,11.88201
6338,30301.17,30313.65,30301.17,30306.44,12.74541
6339,30306.44,30334.35,30300.0,30300.01,30.6858
6340,30300.0,30309.55,30288.99,30290.0,46.63869
6341,30289.99,30307.51,30280.03,30305.9,13.48046
6342,30305.89,30305.9,30290.48,30290.49,10.45206
6343,30290.49,30305.65,30290.48,30293.76,10.23722
6344,30293.76,30307.51,30292.06,30292.07,14.8402
6345,30292.07,30313.14,30292.06,30310.0,28.90936
6346,30309.99,30315.03,30308.05,30315.02,36.5468
6347,30315.02,30330.0,30315.02,30328.3,21.87397
6348,30328.3,30328.3,30301.17,30301.18,11.86861
6349,30301.17,30307.03,30294.0,30294.0,7.84465
6350,30294.01,30294.01,30280.05,30280.08,25.20121
6351,30280.08,30296.03,30280.07,30287.67,18.99501
6352,30287.67,30308.75,30287.66,30298.36,23.48805
6353,30298.35,30307.74,30294.94,30304.3,8.34044
6354,30304.29,30304.3,30280.67,30280.68,44.68973
6355,30280.67,30281.72,30269.2,30273.7,21.19104
6356,30273.69,30281.79,30259.07,30274.21,22.62562
6357,30274.21,30278.85,30269.03,30278.84,8.8709
6358,30278.84,30297.07,30278.84,30280.01,7.3431
6359,30280.0,30280.01,30267.1,30272.45,7.56989
6360,30272.45,30272.46,30260.5,30260.51,8.60024
6361,30260.51,30263.7,30244.52,30255.17,25.70409
6362,30255.16,30273.13,30248.06,30265.55,15.27935
6363,30265.55,30300.0,30260.01,30300.0,7.86273
6364,30300.0,30312.19,30290.44,30312.19,26.2962
6365,30312.19,30327.25,30312.17,30316.84,16.83518
6366,30316.84,30323.23,30313.98,30317.84,15.90717
6367,30317.83,30340.0,30315.08,30340.0,12.41644
6368,30340.0,30375.0,30333.53,30375.0,18.40782
6369,30374.99,30438.95,30358.0,30416.79,35.9752
6370,30416.8,30426.46,30394.65,30410.9,25.92233
6371,30410.89,30410.9,30372.21,30381.44,21.04327
6372,30381.44,30397.48,30375.57,30375.95,27.22068
6373,30375.95,30409.94,30343.56,30365.0,91.31363
6374,30365.0,30370.12,30301.73,30304.57,73.22738
6375,30304.58,30345.21,30301.89,30331.41,22.36689
6376,30331.41,30352.98,30330.76,30332.36,18.60805
6377,30332.36,30337.51,30326.88,30327.5,9.17126
6378,30327.5,30352.97,30323.68,30323.69,13.06658
6379,30323.68,30344.36,30322.19,30332.23,24.21475
6380,30332.23,30348.91,30332.23,30347.39,7.14115
6381,30347.4,30398.98,30347.39,30387.77,21.27759
6382,30387.77,30413.69,30376.77,30381.57,35.8159
6383,30381.57,30392.47,30376.78,30387.96,20.1773
6384,30387.97,30387.97,30370.63,30381.21,16.56881
6385,30381.21,30410.41,30376.56,30398.91,30.58939
6386,30398.91,30410.4,30394.78,30400.01,10.93176
6387,30400.01,30406.1,30387.42,30387.43,10.42094
6388,30387.43,30406.09,30386.62,30393.96,12.39485
6389,30393.95,30395.27,30371.18,30371.18,12.81768
6390,30371.19,30373.02,30340.91,30351.32,36.02235
6391,30351.33,30375.48,30351.32,30375.48,6.1847
6392,30375.47,30395.27,30375.47,30384.61,7.81325
6393,30384.61,30400.0,30370.06,30370.07,43.82657
6394,30370.06,30394.6,30370.04,30390.01,10.36205
6395,30390.01,30417.38,30390.0,30409.22,47.41754
6396,30409.23,30417.87,30409.22,30410.8,12.08775
6397,30410.8,30410.8,30372.3,30372.3,14.85893
6398,30372.31,30386.24,30372.3,30378.64,10.66498
6399,30378.65,30384.59,30378.64,30384.58,10.38181
6400,30384.59,30384.59,30353.06,30353.06,26.31284
6401,30353.06,30361.71,30346.14,30361.7,14.79831
6402,30361.7,30364.62,30339.27,30339.75,27.81662
6403,30339.74,30352.88,30326.15,30352.88,17.24232
6404,30352.88,30354.12,30341.35,30342.51,8.16969
6405,30342.52,30346.67,30340.01,30340.02,6.1316
6406,30340.01,30340.02,30312.42,30313.41,14.02892
6407,30313.66,30323.59,30311.54,30314.66,7.89302
6408,30314.65,30322.39,30311.95,30322.01,10.79441
6409,30322.01,30330.0,30311.42,30311.44,53.23849
6410,30311.44,30316.63,30282.76,30313.48,84.58894
6411,30313.47,30323.94,30313.47,30323.94,10.00711
6412,30323.93,30346.66,30323.0,30346.65,52.78941
6413,30346.66,30348.56,30330.0,30348.56,19.84535
6414,30348.56,30348.56,30340.64,30340.71,10.4234
6415,30340.71,30345.24,30332.63,30345.24,7.85685
6416,30345.23,30345.24,30335.65,30337.17,8.47203
6417,30337.17,30340.77,30330.01,30334.64,8.43946
6418,30334.65,30343.08,30320.58,30321.72,17.09129
6419,30321.72,30327.59,30314.95,30318.51,9.22132
6420,30318.51,30321.76,30298.16,30303.56,37.88871
6421,30303.57,30308.13,30303.56,30304.03,7.76001
6422,30304.02,30310.9,30304.02,30310.89,14.96581
6423,30310.89,30322.3,30306.14,30310.85,27.13987
6424,30310.85,30310.85,30297.48,30298.66,28.28466
6425,30298.67,30300.0,30284.54,30284.54,8.08563
6426,30284.55,30306.2,30284.54,30301.37,14.57909
6427,30301.38,30312.46,30300.0,30300.0,13.06592
6428,30300.0,30359.0,30298.48,30337.97,103.72727
6429,30337.98,30338.43,30325.96,30335.16,82.34811
6430,30335.16,30380.0,30334.64,30374.02,42.812
6431,30374.02,30374.02,30356.01,30361.69,10.39324
6432,30361.69,30361.7,30347.26,30356.46,21.61587
6433,30356.46,30377.82,30356.46,30370.69,39.26006
6434,30370.69,30384.59,30370.68,30376.92,6.56117
6435,30376.93,30404.0,30370.69,30404.0,42.04877
6436,30404.0,30412.78,30387.72,30387.74,17.03596
6437,30387.74,30390.77,30380.89,30389.98,7.90877
6438,30389.99,30458.17,30389.98,30418.32,77.74055
6439,30418.32,30456.83,30418.31,30444.52,76.31522
6440,30444.51,30479.99,30420.11,30474.97,49.68874
6441,30474.98,30483.09,30450.0,30450.01,20.06341
6442,30450.01,30457.58,30432.5,30448.0,12.9026
6443,30448.0,30452.51,30432.93,30436.01,15.8663
6444,30436.02,30460.0,30436.01,30460.0,14.56622
6445,30460.0,30460.0,30443.16,30455.74,18.42677
6446,30455.74,30469.22,30448.55,30469.21,10.77464
6447,30469.21,30469.22,30461.41,30461.42,11.29913
6448,30461.42,30461.43,30441.19,30448.76,12.47257
6449,30448.77,30448.77,30445.72,30445.72,7.9772
6450,30445.73,30469.81,30445.72,30469.8,10.88708
6451,30469.81,30498.67,30469.8,30498.67,7.23468
6452,30498.67,30530.0,30458.29,30466.17,90.604
6453,30466.17,30478.09,30430.02,30431.31,55.3812
6454,30431.32,30431.32,30402.31,30411.97,28.0176
6455,30411.98,30420.0,30393.99,30419.39,22.13745
6456,30419.39,30419.39,30395.09,30415.73,11.86436
6457,30415.72,30419.39,30411.33,30411.33,5.29523
6458,30411.34,30411.34,30389.3,30393.27,31.78169
6459,30393.28,30404.46,30379.52,30380.78,17.20176
6460,30380.78,30384.73,30370.69,30379.87,12.00334
6461,30379.87,30386.65,30376.42,30384.94,19.5946
6462,30384.93,30387.08,30382.23,30382.24,5.97332
6463,30382.23,30390.11,30382.23,30385.95,23.39143
6464,30385.95,30395.63,30385.94,30393.54,9.53974
6465,30393.53,30393.54,30387.03,30388.72,8.25423
6466,30388.71,30396.26,30380.31,30380.32,14.16502
6467,30380.31,30387.09,30370.0,30370.01,8.86104
6468,30370.0,30370.01,30353.48,30357.92,22.49532
6469,30357.93,30397.08,30357.92,30393.41,28.77459
6470,30393.41,30420.0,30393.41,30415.71,36.08172
6471,30415.71,30415.72,30392.7,30392.7,9.25016
6472,30392.7,30392.71,30364.52,30364.53,27.92047
6473,30364.52,30366.89,30360.27,30360.27,7.99354
6474,30360.28,30365.49,30351.14,30362.56,24.82306
6475,30362.57,30368.69,30357.44,30362.08,12.43352
6476,30362.07,30370.0,30362.07,30370.0,13.62048
6477,30369.99,30380.07,30366.4,30380.06,29.88442
6478,30380.06,30382.48,30371.95,30371.95,9.16757
6479,30371.95,30375.02,30371.95,30372.93,10.42071
6480,30372.93,30377.27,30368.92,30368.92,15.86309
6481,30368.93,30371.0,30368.25,30370.99,3.88471
6482,30371.0,30379.28,30370.99,30371.0,6.7689
6483,30370.99,30390.56,30367.19,30390.56,18.91707
6484,30390.56,30420.0,30390.55,30420.0,26.89129
6485,30420.0,30420.0,30406.71,30406.72,15.21002
6486,30406.72,30415.0,30387.51,30415.0,15.19484
6487,30411.46,30430.0,30411.16,30429.99,31.26729
6488,30430.0,30446.27,30405.41,30405.42,35.96268
6489,30405.42,30434.15,30405.41,30434.14,27.34004
6490,30434.14,30455.0,30434.14,30453.0,20.75218
6491,30453.01,30453.01,30442.07,30451.59,14.75281
6492,30451.59,30455.0,30440.48,30446.71,9.28121
6493,30446.72,30446.72,30432.43,30436.92,6.74152
6494,30436.92,30462.81,30424.98,30462.0,14.07235
6495,30462.0,30462.01,30445.71,30450.83,9.86502
